2025-11-28 15:47:51,816 - root - INFO - Logging configured successfully.
2025-11-28 15:54:15,327 - corrector.core.drift - INFO - Phase correlation: shift=(39.98865179942777, -43.07585555551418) conf=0.5360918572936929
2025-11-28 15:54:15,375 - corrector.core.run - INFO - Drift detected: (dx=-496, dy=-534) with conf=0.5361
2025-11-28 15:54:15,854 - corrector.core.run - INFO - Step 76/596: Moving to target x=-56800, y=-24650
2025-11-28 15:54:20,127 - corrector.core.drift - INFO - Phase correlation: shift=(39.95339287679053, -44.00137550731745) conf=0.5438651136458985
2025-11-28 15:54:20,175 - corrector.core.run - INFO - Drift detected: (dx=-496, dy=-546) with conf=0.5439
2025-11-28 15:54:20,671 - corrector.core.run - INFO - Step 77/596: Moving to target x=-56850, y=-24650
2025-11-28 15:54:25,046 - corrector.core.drift - INFO - Phase correlation: shift=(40.85610110975642, -44.88138692756502) conf=0.5136154719239711
2025-11-28 15:54:25,110 - corrector.core.run - INFO - Drift detected: (dx=-507, dy=-557) with conf=0.5136
2025-11-28 15:54:25,655 - corrector.core.run - INFO - Step 78/596: Moving to target x=-56900, y=-24650
2025-11-28 15:54:29,898 - corrector.core.drift - INFO - Phase correlation: shift=(40.836214804472434, -45.036422628191076) conf=0.5352043078303884
2025-11-28 15:54:29,962 - corrector.core.run - INFO - Drift detected: (dx=-506, dy=-559) with conf=0.5352
2025-11-28 15:54:30,516 - corrector.core.run - INFO - Step 79/596: Moving to target x=-56950, y=-24650
2025-11-28 15:54:34,914 - corrector.core.drift - INFO - Phase correlation: shift=(40.99475824963349, -45.2813541586122) conf=0.5037935573616245
2025-11-28 15:54:34,978 - corrector.core.run - INFO - Drift detected: (dx=-508, dy=-562) with conf=0.5038
2025-11-28 15:54:35,490 - corrector.core.run - INFO - Step 80/596: Moving to target x=-57000, y=-24650
2025-11-28 15:54:41,069 - corrector.core.drift - INFO - Phase correlation: shift=(41.00699691346608, -46.19555856459431) conf=0.5231579384640397
2025-11-28 15:54:41,101 - corrector.core.run - INFO - Drift detected: (dx=-509, dy=-573) with conf=0.5232
2025-11-28 15:54:41,611 - corrector.core.run - INFO - Step 81/596: Moving to target x=-57050, y=-24650
2025-11-28 15:54:46,095 - corrector.core.drift - INFO - Phase correlation: shift=(41.12088302542497, -46.26219441970437) conf=0.4854847047041443
2025-11-28 15:54:46,158 - corrector.core.run - INFO - Drift detected: (dx=-510, dy=-574) with conf=0.4855
2025-11-28 15:54:46,651 - corrector.core.run - INFO - Step 82/596: Moving to target x=-57100, y=-24650
2025-11-28 15:54:50,944 - corrector.core.drift - INFO - Phase correlation: shift=(41.14414745427746, -47.95002638209155) conf=0.5323454403848432
2025-11-28 15:54:51,008 - corrector.core.run - INFO - Drift detected: (dx=-510, dy=-595) with conf=0.5323
2025-11-28 15:54:51,535 - corrector.core.run - INFO - Step 83/596: Moving to target x=-57150, y=-24650
2025-11-28 15:54:55,732 - corrector.core.drift - INFO - Phase correlation: shift=(42.03542525358148, -48.07350381432116) conf=0.5254177681869036
2025-11-28 15:54:55,812 - corrector.core.run - INFO - Drift detected: (dx=-521, dy=-596) with conf=0.5254
2025-11-28 15:54:56,373 - corrector.core.run - INFO - Step 84/596: Moving to target x=-57200, y=-24650
2025-11-28 15:55:00,678 - corrector.core.drift - INFO - Phase correlation: shift=(41.33633265703588, -49.6533081806233) conf=0.46141886350167427
2025-11-28 15:55:00,709 - corrector.core.run - INFO - Drift detected: (dx=-513, dy=-616) with conf=0.4614
2025-11-28 15:55:01,173 - corrector.core.run - INFO - Step 85/596: Moving to target x=-57250, y=-24650
2025-11-28 15:55:05,708 - corrector.core.drift - INFO - Phase correlation: shift=(42.92782340150541, -49.800237053042224) conf=0.5239785535048784
2025-11-28 15:55:05,788 - corrector.core.run - INFO - Drift detected: (dx=-532, dy=-618) with conf=0.5240
2025-11-28 15:55:06,283 - corrector.core.run - INFO - Step 86/596: Moving to target x=-57200, y=-24650
2025-11-28 15:55:12,151 - corrector.core.drift - INFO - Phase correlation: shift=(42.232977804264465, -50.054229260803936) conf=0.5095885189583766
2025-11-28 15:55:12,199 - corrector.core.run - INFO - Drift detected: (dx=-524, dy=-621) with conf=0.5096
2025-11-28 15:55:12,752 - corrector.core.run - INFO - Step 87/596: Moving to target x=-57150, y=-24650
2025-11-28 15:55:18,222 - corrector.core.drift - INFO - Phase correlation: shift=(43.054079828959175, -51.69917113082556) conf=0.5000159331885292
2025-11-28 15:55:18,254 - corrector.core.run - INFO - Drift detected: (dx=-534, dy=-641) with conf=0.5000
2025-11-28 15:55:18,753 - corrector.core.run - INFO - Step 88/596: Moving to target x=-57100, y=-24650
2025-11-28 15:55:23,153 - corrector.core.drift - INFO - Phase correlation: shift=(43.88683662507344, -51.18163885038456) conf=0.5138878113468625
2025-11-28 15:55:23,233 - corrector.core.run - INFO - Drift detected: (dx=-544, dy=-635) with conf=0.5139
2025-11-28 15:55:23,729 - corrector.core.run - INFO - Step 89/596: Moving to target x=-57050, y=-24650
2025-11-28 15:55:27,790 - corrector.core.drift - INFO - Phase correlation: shift=(44.06527903941458, -52.07030468613942) conf=0.5346784794686378
2025-11-28 15:55:27,822 - corrector.core.run - INFO - Drift detected: (dx=-547, dy=-646) with conf=0.5347
2025-11-28 15:55:28,330 - corrector.core.run - INFO - Step 90/596: Moving to target x=-57000, y=-24650
2025-11-28 15:55:32,676 - corrector.core.drift - INFO - Phase correlation: shift=(44.875649548434694, -52.97760084033246) conf=0.5287357042311733
2025-11-28 15:55:32,724 - corrector.core.run - INFO - Drift detected: (dx=-557, dy=-657) with conf=0.5287
2025-11-28 15:55:33,216 - corrector.core.run - INFO - Step 91/596: Moving to target x=-56950, y=-24650
2025-11-28 15:55:37,706 - corrector.core.drift - INFO - Phase correlation: shift=(44.972967650229975, -53.829093111220345) conf=0.5104518436592645
2025-11-28 15:55:37,738 - corrector.core.run - INFO - Drift detected: (dx=-558, dy=-668) with conf=0.5105
2025-11-28 15:55:38,242 - corrector.core.run - INFO - Step 92/596: Moving to target x=-56900, y=-24650
2025-11-28 15:55:42,703 - corrector.core.drift - INFO - Phase correlation: shift=(45.028978268888295, -53.93542979175055) conf=0.5451235333427206
2025-11-28 15:55:42,735 - corrector.core.run - INFO - Drift detected: (dx=-558, dy=-669) with conf=0.5451
2025-11-28 15:55:43,210 - corrector.core.run - INFO - Step 93/596: Moving to target x=-56850, y=-24650
2025-11-28 15:55:47,397 - corrector.core.drift - INFO - Phase correlation: shift=(45.142570687127886, -54.855757698089405) conf=0.5258624237141415
2025-11-28 15:55:47,461 - corrector.core.run - INFO - Drift detected: (dx=-560, dy=-680) with conf=0.5259
2025-11-28 15:55:47,938 - corrector.core.run - INFO - Step 94/596: Moving to target x=-56800, y=-24650
2025-11-28 15:55:52,029 - corrector.core.drift - INFO - Phase correlation: shift=(45.92129155664702, -55.09603644971264) conf=0.5388113404579913
2025-11-28 15:55:52,093 - corrector.core.run - INFO - Drift detected: (dx=-570, dy=-683) with conf=0.5388
2025-11-28 15:55:52,554 - corrector.core.run - INFO - Step 95/596: Moving to target x=-56750, y=-24650
2025-11-28 15:55:57,169 - corrector.core.drift - INFO - Phase correlation: shift=(46.02882717700129, -55.96472439349964) conf=0.5408882110610452
2025-11-28 15:55:57,202 - corrector.core.run - INFO - Drift detected: (dx=-571, dy=-694) with conf=0.5409
2025-11-28 15:55:57,724 - corrector.core.run - INFO - Step 96/596: Moving to target x=-56700, y=-24650
2025-11-28 15:56:02,333 - corrector.core.drift - INFO - Phase correlation: shift=(47.568531389986106, -56.03034940393496) conf=0.45433729650468846
2025-11-28 15:56:02,382 - corrector.core.run - INFO - Drift detected: (dx=-590, dy=-695) with conf=0.4543
2025-11-28 15:56:02,819 - corrector.core.run - INFO - Step 97/596: Moving to target x=-56650, y=-24650
2025-11-28 15:56:08,476 - corrector.core.drift - INFO - Phase correlation: shift=(46.14465629404424, -57.042226875790504) conf=0.5178488756748638
2025-11-28 15:56:08,540 - corrector.core.run - INFO - Drift detected: (dx=-572, dy=-707) with conf=0.5178
2025-11-28 15:56:09,045 - corrector.core.run - INFO - Step 98/596: Moving to target x=-56600, y=-24650
2025-11-28 15:56:13,755 - corrector.core.drift - INFO - Phase correlation: shift=(47.00637823647435, -57.91405408635046) conf=0.5344801017537709
2025-11-28 15:56:13,803 - corrector.core.run - INFO - Drift detected: (dx=-583, dy=-718) with conf=0.5345
2025-11-28 15:56:14,342 - corrector.core.run - INFO - Step 99/596: Moving to target x=-56550, y=-24650
2025-11-28 15:56:18,545 - corrector.core.drift - INFO - Phase correlation: shift=(47.82048549398519, -58.07908097688579) conf=0.5089573276265963
2025-11-28 15:56:18,579 - corrector.core.run - INFO - Drift detected: (dx=-593, dy=-720) with conf=0.5090
2025-11-28 15:56:19,074 - corrector.core.run - INFO - Step 100/596: Moving to target x=-56500, y=-24650
2025-11-28 15:56:23,500 - corrector.core.drift - INFO - Phase correlation: shift=(47.127423281612664, -58.97310102381522) conf=0.5146497313550629
2025-11-28 15:56:23,579 - corrector.core.run - INFO - Drift detected: (dx=-584, dy=-731) with conf=0.5146
2025-11-28 15:56:24,185 - corrector.core.run - INFO - Step 101/596: Moving to target x=-56100, y=-24650
2025-11-28 15:56:28,310 - corrector.core.drift - INFO - Phase correlation: shift=(47.93417030656053, -59.86236867328728) conf=0.5087164406738037
2025-11-28 15:56:28,343 - corrector.core.run - INFO - Drift detected: (dx=-594, dy=-742) with conf=0.5087
2025-11-28 15:56:28,968 - corrector.core.run - INFO - Step 102/596: Moving to target x=-55700, y=-24650
2025-11-28 15:56:33,107 - corrector.core.drift - INFO - Phase correlation: shift=(51.13135752621258, -59.822707746376636) conf=0.5035656905586984
2025-11-28 15:56:33,130 - corrector.core.run - INFO - Drift detected: (dx=-634, dy=-742) with conf=0.5036
2025-11-28 15:56:33,827 - corrector.core.run - INFO - Step 103/596: Moving to target x=-55300, y=-24650
2025-11-28 15:56:38,101 - corrector.core.drift - INFO - Phase correlation: shift=(73.09654277498691, -54.95840743046523) conf=0.5059281520578823
2025-11-28 15:56:38,134 - corrector.core.run - INFO - Drift detected: (dx=-907, dy=-682) with conf=0.5059
2025-11-28 15:56:38,753 - corrector.core.run - INFO - Step 104/596: Moving to target x=-54900, y=-24650
2025-11-28 15:56:43,036 - corrector.core.drift - INFO - Phase correlation: shift=(100.30243764197041, -49.856425237537394) conf=0.4416174509431003
2025-11-28 15:56:43,099 - corrector.core.run - INFO - Drift detected: (dx=-1244, dy=-618) with conf=0.4416
2025-11-28 15:56:43,737 - corrector.core.run - INFO - Step 105/596: Moving to target x=-54500, y=-24650
2025-11-28 15:56:47,989 - corrector.core.drift - INFO - Phase correlation: shift=(131.05609928052468, -43.92649209707514) conf=0.49168171970396374
2025-11-28 15:56:48,038 - corrector.core.run - INFO - Drift detected: (dx=-1625, dy=-545) with conf=0.4917
2025-11-28 15:56:48,632 - corrector.core.run - INFO - Step 106/596: Moving to target x=-54100, y=-24650
2025-11-28 15:56:54,621 - corrector.core.drift - INFO - Phase correlation: shift=(163.25392268883422, -37.985754657588586) conf=0.47808420673230995
2025-11-28 15:56:54,699 - corrector.core.run - INFO - Drift detected: (dx=-2025, dy=-471) with conf=0.4781
2025-11-28 15:56:55,351 - corrector.core.run - INFO - Step 107/596: Moving to target x=-54500, y=-24650
2025-11-28 15:57:00,737 - corrector.core.drift - INFO - Phase correlation: shift=(161.9633719754088, -39.17851319150378) conf=0.47440730108029583
2025-11-28 15:57:00,785 - corrector.core.run - INFO - Drift detected: (dx=-2009, dy=-486) with conf=0.4744
2025-11-28 15:57:01,425 - corrector.core.run - INFO - Step 108/596: Moving to target x=-54900, y=-24650
2025-11-28 15:57:07,259 - corrector.core.drift - INFO - Phase correlation: shift=(161.92818841251471, -40.117796775878105) conf=0.4934812004792293
2025-11-28 15:57:07,340 - corrector.core.run - INFO - Drift detected: (dx=-2008, dy=-498) with conf=0.4935
2025-11-28 15:57:07,928 - corrector.core.run - INFO - Step 109/596: Moving to target x=-55300, y=-24650
2025-11-28 15:57:13,434 - corrector.core.drift - INFO - Phase correlation: shift=(161.9870093207286, -41.80816010160976) conf=0.4764533798779621
2025-11-28 15:57:13,482 - corrector.core.run - INFO - Drift detected: (dx=-2009, dy=-519) with conf=0.4765
2025-11-28 15:57:14,118 - corrector.core.run - INFO - Step 110/596: Moving to target x=-55700, y=-24650
2025-11-28 15:57:18,590 - corrector.core.drift - INFO - Phase correlation: shift=(162.0316256792787, -41.885424560595595) conf=0.49118077575397734
2025-11-28 15:57:18,591 - corrector.core.run - INFO - Drift detected: (dx=-2010, dy=-519) with conf=0.4912
2025-11-28 15:57:19,237 - corrector.core.run - INFO - Step 111/596: Moving to target x=-56100, y=-24650
2025-11-28 15:57:24,738 - corrector.core.drift - INFO - Phase correlation: shift=(162.85940025617185, -42.00495888443112) conf=0.4885905893617143
2025-11-28 15:57:24,800 - corrector.core.run - INFO - Drift detected: (dx=-2020, dy=-521) with conf=0.4886
2025-11-28 15:57:25,484 - corrector.core.run - INFO - Step 112/596: Moving to target x=-56500, y=-24650
2025-11-28 15:57:29,198 - corrector.core.drift - INFO - Phase correlation: shift=(160.75616320639995, -43.85666586296594) conf=0.45121243884772194
2025-11-28 15:57:29,278 - corrector.core.run - INFO - Drift detected: (dx=-1994, dy=-544) with conf=0.4512
2025-11-28 15:57:29,925 - corrector.core.run - INFO - Step 113/596: Moving to target x=-56900, y=-24650
2025-11-28 15:57:34,544 - corrector.core.drift - INFO - Phase correlation: shift=(141.97998082053675, -48.998711224288115) conf=0.4902149443854739
2025-11-28 15:57:34,639 - corrector.core.run - INFO - Drift detected: (dx=-1761, dy=-608) with conf=0.4902
2025-11-28 15:57:35,359 - corrector.core.run - INFO - Step 114/596: Moving to target x=-57300, y=-24650
2025-11-28 15:57:40,988 - corrector.core.drift - INFO - Phase correlation: shift=(117.2234345128976, -55.886970419084605) conf=0.4881589461773213
2025-11-28 15:57:41,051 - corrector.core.run - INFO - Drift detected: (dx=-1454, dy=-693) with conf=0.4882
2025-11-28 15:57:41,658 - corrector.core.run - INFO - Step 115/596: Moving to target x=-57700, y=-24650
2025-11-28 15:57:45,815 - corrector.core.drift - INFO - Phase correlation: shift=(90.95118020386906, -62.098222145248826) conf=0.48851065321703524
2025-11-28 15:57:45,863 - corrector.core.run - INFO - Drift detected: (dx=-1128, dy=-770) with conf=0.4885
2025-11-28 15:57:46,435 - corrector.core.run - INFO - Step 116/596: Moving to target x=-58100, y=-24650
2025-11-28 15:57:50,856 - corrector.core.drift - INFO - Phase correlation: shift=(61.952676686166, -69.83348038618209) conf=0.4817363086224365
2025-11-28 15:57:50,920 - corrector.core.run - INFO - Drift detected: (dx=-768, dy=-866) with conf=0.4817
2025-11-28 15:57:51,543 - corrector.core.run - INFO - Step 117/596: Moving to target x=-58500, y=-24650
2025-11-28 15:57:56,961 - corrector.core.drift - INFO - Phase correlation: shift=(31.982067992025122, -76.13084226128143) conf=0.5242113879152677
2025-11-28 15:57:57,041 - corrector.core.run - INFO - Drift detected: (dx=-397, dy=-944) with conf=0.5242
2025-11-28 15:57:57,635 - corrector.core.run - INFO - Step 118/596: Moving to target x=-58900, y=-24650
2025-11-28 15:58:01,733 - corrector.core.drift - INFO - Phase correlation: shift=(2.032369556900676, -83.05927658916943) conf=0.513518095345237
2025-11-28 15:58:01,797 - corrector.core.run - INFO - Drift detected: (dx=-25, dy=-1030) with conf=0.5135
2025-11-28 15:58:02,446 - corrector.core.run - INFO - Step 119/596: Moving to target x=-58500, y=-24650
2025-11-28 15:58:06,255 - corrector.core.drift - INFO - Phase correlation: shift=(5.887856578086371, -82.04673167154056) conf=0.5214538558092073
2025-11-28 15:58:06,286 - corrector.core.run - INFO - Drift detected: (dx=-73, dy=-1018) with conf=0.5215
2025-11-28 15:58:06,920 - corrector.core.run - INFO - Step 120/596: Moving to target x=-58100, y=-24650
2025-11-28 15:58:11,570 - corrector.core.drift - INFO - Phase correlation: shift=(5.9855057116845956, -83.03747372295584) conf=0.5277047216147143
2025-11-28 15:58:11,603 - corrector.core.run - INFO - Drift detected: (dx=-74, dy=-1030) with conf=0.5277
2025-11-28 15:58:12,162 - corrector.core.run - INFO - Step 121/596: Moving to target x=-57700, y=-24650
2025-11-28 15:58:18,105 - corrector.core.drift - INFO - Phase correlation: shift=(6.0622190175389505, -84.01851706596551) conf=0.5014305461842854
2025-11-28 15:58:18,185 - corrector.core.run - INFO - Drift detected: (dx=-75, dy=-1042) with conf=0.5014
2025-11-28 15:58:18,775 - corrector.core.run - INFO - Step 122/596: Moving to target x=-57300, y=-24650
2025-11-28 15:58:24,758 - corrector.core.drift - INFO - Phase correlation: shift=(6.865883528327345, -84.91697147889232) conf=0.5308508176795089
2025-11-28 15:58:24,839 - corrector.core.run - INFO - Drift detected: (dx=-85, dy=-1053) with conf=0.5309
2025-11-28 15:58:25,495 - corrector.core.run - INFO - Step 123/596: Moving to target x=-56900, y=-24650
2025-11-28 15:58:31,049 - corrector.core.drift - INFO - Phase correlation: shift=(7.018371283943907, -85.87937535340592) conf=0.5242986954589095
