2025-11-14 12:59:08,266 - root - INFO - Logging configured successfully.
2025-11-14 13:37:27,505 - corrector.core.run - INFO - Drift detected: (dx=3077, dy=-1531) with conf=0.3485
2025-11-14 13:37:28,189 - corrector.core.run - INFO - Step 382/501: Moving to target x=618326, y=-1255953
2025-11-14 13:37:33,692 - corrector.core.drift - INFO - Phase correlation: shift=(220.05393486662206, -59.296449041467554) conf=0.4242705464172438
2025-11-14 13:37:33,773 - corrector.core.run - INFO - Drift detected: (dx=-2426, dy=-654) with conf=0.4243
2025-11-14 13:37:34,459 - corrector.core.run - INFO - Step 383/501: Moving to target x=611348, y=-1250912
2025-11-14 13:37:39,946 - corrector.core.drift - INFO - Phase correlation: shift=(-98.05226598783372, -396.97010925008834) conf=0.3123331955692255
2025-11-14 13:37:40,010 - corrector.core.run - INFO - Drift detected: (dx=1081, dy=-4376) with conf=0.3123
2025-11-14 13:37:41,078 - corrector.core.run - INFO - Step 384/501: Moving to target x=610008, y=-1257291
2025-11-14 13:37:46,263 - corrector.core.drift - INFO - Phase correlation: shift=(-267.88766120409446, -140.98729718859408) conf=0.36147871857870933
2025-11-14 13:37:46,359 - corrector.core.run - INFO - Drift detected: (dx=2953, dy=-1554) with conf=0.3615
2025-11-14 13:37:47,190 - corrector.core.run - INFO - Step 385/501: Moving to target x=609271, y=-1253440
2025-11-14 13:37:52,539 - corrector.core.drift - INFO - Phase correlation: shift=(-300.9876923950547, -283.9620481300905) conf=0.28512332203388624
2025-11-14 13:37:52,619 - corrector.core.run - INFO - Drift detected: (dx=3318, dy=-3130) with conf=0.2851
2025-11-14 13:37:53,384 - corrector.core.run - INFO - Step 386/501: Moving to target x=614019, y=-1253017
2025-11-14 13:37:58,796 - corrector.core.drift - INFO - Phase correlation: shift=(-67.92499592030651, -268.7765073998307) conf=0.3891859663957003
2025-11-14 13:37:58,844 - corrector.core.run - INFO - Drift detected: (dx=749, dy=-2963) with conf=0.3892
2025-11-14 13:37:59,627 - corrector.core.run - INFO - Step 387/501: Moving to target x=614488, y=-1254959
2025-11-14 13:38:05,198 - corrector.core.drift - INFO - Phase correlation: shift=(-79.07018819019311, -222.27324392751473) conf=0.41240137697796947
2025-11-14 13:38:05,278 - corrector.core.run - INFO - Drift detected: (dx=872, dy=-2450) with conf=0.4124
2025-11-14 13:38:06,346 - corrector.core.run - INFO - Step 388/501: Moving to target x=613061, y=-1255281
2025-11-14 13:38:11,375 - corrector.core.drift - INFO - Phase correlation: shift=(-80.02534665177973, -208.96294916517843) conf=0.4300605730547897
2025-11-14 13:38:11,424 - corrector.core.run - INFO - Drift detected: (dx=882, dy=-2304) with conf=0.4301
2025-11-14 13:38:12,014 - corrector.core.run - INFO - Step 389/501: Moving to target x=615121, y=-1250309
2025-11-14 13:38:16,198 - corrector.core.drift - INFO - Phase correlation: shift=(-1.984331513731263, -417.9703933441788) conf=0.3290988356215724
2025-11-14 13:38:16,278 - corrector.core.run - INFO - Drift detected: (dx=22, dy=-4608) with conf=0.3291
2025-11-14 13:38:16,946 - corrector.core.run - INFO - Step 390/501: Moving to target x=618646, y=-1259580
2025-11-14 13:38:22,324 - corrector.core.drift - INFO - Phase correlation: shift=(222.73782690283463, 87.81207144020698) conf=0.38503776286536007
2025-11-14 13:38:22,404 - corrector.core.run - INFO - Drift detected: (dx=-2456, dy=968) with conf=0.3850
2025-11-14 13:38:23,042 - corrector.core.run - INFO - Step 391/501: Moving to target x=611058, y=-1259308
2025-11-14 13:38:27,127 - corrector.core.drift - INFO - Phase correlation: shift=(-197.99754208124557, 22.685031796159137) conf=0.4271062253828005
2025-11-14 13:38:27,207 - corrector.core.run - INFO - Drift detected: (dx=2183, dy=250) with conf=0.4271
2025-11-14 13:38:27,862 - corrector.core.run - INFO - Step 392/501: Moving to target x=612991, y=-1257114
2025-11-14 13:38:31,942 - corrector.core.drift - INFO - Phase correlation: shift=(-124.19711607984493, -38.92101651094242) conf=0.48483242011570193
2025-11-14 13:38:32,023 - corrector.core.run - INFO - Drift detected: (dx=1369, dy=-429) with conf=0.4848
2025-11-14 13:38:33,090 - corrector.core.run - INFO - Step 393/501: Moving to target x=614370, y=-1255386
2025-11-14 13:38:38,165 - corrector.core.drift - INFO - Phase correlation: shift=(-100.90279513384303, -120.98321177346128) conf=0.46291892764474596
2025-11-14 13:38:38,245 - corrector.core.run - INFO - Drift detected: (dx=1112, dy=-1334) with conf=0.4629
2025-11-14 13:38:39,187 - corrector.core.run - INFO - Step 394/501: Moving to target x=614204, y=-1256388
2025-11-14 13:38:44,523 - corrector.core.drift - INFO - Phase correlation: shift=(-105.92406298039066, -107.82498006897339) conf=0.4650382842873471
2025-11-14 13:38:44,619 - corrector.core.run - INFO - Drift detected: (dx=1168, dy=-1189) with conf=0.4650
2025-11-14 13:38:45,320 - corrector.core.run - INFO - Step 395/501: Moving to target x=619699, y=-1253563
2025-11-14 13:38:50,774 - corrector.core.drift - INFO - Phase correlation: shift=(366.0163252970017, -149.08427776832463) conf=0.3232397045222808
2025-11-14 13:38:50,839 - corrector.core.run - INFO - Drift detected: (dx=-4035, dy=-1644) with conf=0.3232
2025-11-14 13:38:51,585 - corrector.core.run - INFO - Step 396/501: Moving to target x=614283, y=-1258934
2025-11-14 13:38:56,937 - corrector.core.drift - INFO - Phase correlation: shift=(78.9371972825528, 23.855324485936933) conf=0.5371342401113514
2025-11-14 13:38:57,016 - corrector.core.run - INFO - Drift detected: (dx=-870, dy=263) with conf=0.5371
2025-11-14 13:38:57,574 - corrector.core.run - INFO - Step 397/501: Moving to target x=615894, y=-1256029
2025-11-14 13:39:01,755 - corrector.core.drift - INFO - Phase correlation: shift=(135.08244388802382, -58.92805644299159) conf=0.474334099130234
2025-11-14 13:39:01,835 - corrector.core.run - INFO - Drift detected: (dx=-1489, dy=-650) with conf=0.4743
2025-11-14 13:39:02,535 - corrector.core.run - INFO - Step 398/501: Moving to target x=617504, y=-1253830
2025-11-14 13:39:07,883 - corrector.core.drift - INFO - Phase correlation: shift=(184.7424759882167, -162.17032524493766) conf=0.4013336331516928
2025-11-14 13:39:07,963 - corrector.core.run - INFO - Drift detected: (dx=-2037, dy=-1788) with conf=0.4013
2025-11-14 13:39:09,081 - corrector.core.run - INFO - Step 399/501: Moving to target x=618489, y=-1255294
2025-11-14 13:39:14,270 - corrector.core.drift - INFO - Phase correlation: shift=(255.73387481562247, -123.02020824329787) conf=0.3760113499291314
2025-11-14 13:39:14,318 - corrector.core.run - INFO - Drift detected: (dx=-2819, dy=-1356) with conf=0.3760
2025-11-14 13:39:14,922 - corrector.core.run - INFO - Step 400/501: Moving to target x=615274, y=-1255103
2025-11-14 13:39:19,117 - corrector.core.drift - INFO - Phase correlation: shift=(183.17226561521124, -137.0288025632393) conf=0.41394294920973496
2025-11-14 13:39:19,181 - corrector.core.run - INFO - Drift detected: (dx=-2019, dy=-1511) with conf=0.4139
2025-11-14 13:39:19,803 - corrector.core.run - INFO - Step 401/501: Moving to target x=610063, y=-1255329
2025-11-14 13:39:23,772 - corrector.core.drift - INFO - Phase correlation: shift=(-245.97264749969935, -199.41755946991856) conf=0.29473187900793885
2025-11-14 13:39:23,820 - corrector.core.run - INFO - Drift detected: (dx=2712, dy=-2198) with conf=0.2947
2025-11-14 13:39:24,923 - corrector.core.run - INFO - Step 402/501: Moving to target x=611534, y=-1252796
2025-11-14 13:39:30,107 - corrector.core.drift - INFO - Phase correlation: shift=(-206.81459793185758, -288.2642533719837) conf=0.30897187607848847
2025-11-14 13:39:30,187 - corrector.core.run - INFO - Drift detected: (dx=2280, dy=-3178) with conf=0.3090
2025-11-14 13:39:31,242 - corrector.core.run - INFO - Step 403/501: Moving to target x=612868, y=-1254511
2025-11-14 13:39:36,549 - corrector.core.drift - INFO - Phase correlation: shift=(-208.01787719443246, -252.0380981610303) conf=0.3385722994528609
2025-11-14 13:39:36,629 - corrector.core.run - INFO - Drift detected: (dx=2293, dy=-2779) with conf=0.3386
2025-11-14 13:39:37,252 - corrector.core.run - INFO - Step 404/501: Moving to target x=617290, y=-1251442
2025-11-14 13:39:42,727 - corrector.core.drift - INFO - Phase correlation: shift=(173.9864136361806, -313.05662947718736) conf=0.3605842463865155
2025-11-14 13:39:42,805 - corrector.core.run - INFO - Drift detected: (dx=-1918, dy=-3451) with conf=0.3606
2025-11-14 13:39:43,649 - corrector.core.run - INFO - Step 405/501: Moving to target x=614609, y=-1250819
2025-11-14 13:39:48,919 - corrector.core.drift - INFO - Phase correlation: shift=(143.86779423079213, -365.21101846504274) conf=0.3335391919725121
2025-11-14 13:39:48,998 - corrector.core.run - INFO - Drift detected: (dx=-1586, dy=-4026) with conf=0.3335
2025-11-14 13:39:49,581 - corrector.core.run - INFO - Step 406/501: Moving to target x=614781, y=-1252643
2025-11-14 13:39:53,821 - corrector.core.drift - INFO - Phase correlation: shift=(135.95735847720277, -326.2200333341639) conf=0.36936964497500263
2025-11-14 13:39:53,884 - corrector.core.run - INFO - Drift detected: (dx=-1499, dy=-3596) with conf=0.3694
2025-11-14 13:39:54,762 - corrector.core.run - INFO - Step 407/501: Moving to target x=614068, y=-1258609
2025-11-14 13:39:59,928 - corrector.core.drift - INFO - Phase correlation: shift=(48.169549358510494, -14.965343833454142) conf=0.5563246801069058
2025-11-14 13:40:00,009 - corrector.core.run - INFO - Drift detected: (dx=-531, dy=-165) with conf=0.5563
2025-11-14 13:40:00,884 - corrector.core.run - INFO - Step 408/501: Moving to target x=614988, y=-1252007
2025-11-14 13:40:06,298 - corrector.core.drift - INFO - Phase correlation: shift=(107.58746342395409, -297.29633141673617) conf=0.33158375584902616
2025-11-14 13:40:06,393 - corrector.core.run - INFO - Drift detected: (dx=-1186, dy=-3277) with conf=0.3316
2025-11-14 13:40:07,283 - corrector.core.run - INFO - Step 409/501: Moving to target x=615781, y=-1254033
2025-11-14 13:40:12,492 - corrector.core.drift - INFO - Phase correlation: shift=(95.27090896496497, -247.27408306866465) conf=0.3904677872443846
2025-11-14 13:40:12,572 - corrector.core.run - INFO - Drift detected: (dx=-1050, dy=-2726) with conf=0.3905
2025-11-14 13:40:13,320 - corrector.core.run - INFO - Step 410/501: Moving to target x=613554, y=-1253579
2025-11-14 13:40:18,729 - corrector.core.drift - INFO - Phase correlation: shift=(56.02643175389858, -259.13512950509084) conf=0.4423872696270585
2025-11-14 13:40:18,762 - corrector.core.run - INFO - Drift detected: (dx=-618, dy=-2857) with conf=0.4424
2025-11-14 13:40:19,654 - corrector.core.run - INFO - Step 411/501: Moving to target x=612494, y=-1253324
2025-11-14 13:40:25,031 - corrector.core.drift - INFO - Phase correlation: shift=(-22.918283465687182, -278.9344425736299) conf=0.41620812268688595
2025-11-14 13:40:25,111 - corrector.core.run - INFO - Drift detected: (dx=253, dy=-3075) with conf=0.4162
2025-11-14 13:40:25,686 - corrector.core.run - INFO - Step 412/501: Moving to target x=616347, y=-1253431
2025-11-14 13:40:29,804 - corrector.core.drift - INFO - Phase correlation: shift=(93.9795466647605, -257.83492246209016) conf=0.42323964359699295
2025-11-14 13:40:29,884 - corrector.core.run - INFO - Drift detected: (dx=-1036, dy=-2842) with conf=0.4232
2025-11-14 13:40:30,904 - corrector.core.run - INFO - Step 413/501: Moving to target x=612960, y=-1254586
2025-11-14 13:40:36,200 - corrector.core.drift - INFO - Phase correlation: shift=(3.9237489629820175, -242.0682142465756) conf=0.44486911650828964
2025-11-14 13:40:36,280 - corrector.core.run - INFO - Drift detected: (dx=-43, dy=-2669) with conf=0.4449
2025-11-14 13:40:36,952 - corrector.core.run - INFO - Step 414/501: Moving to target x=614586, y=-1258160
2025-11-14 13:40:42,508 - corrector.core.drift - INFO - Phase correlation: shift=(10.795849803183387, -51.94879813512728) conf=0.544270558975455
2025-11-14 13:40:42,588 - corrector.core.run - INFO - Drift detected: (dx=-119, dy=-573) with conf=0.5443
2025-11-14 13:40:43,291 - corrector.core.run - INFO - Step 415/501: Moving to target x=610123, y=-1252815
2025-11-14 13:40:48,752 - corrector.core.drift - INFO - Phase correlation: shift=(-219.02396009276492, -306.0297102018309) conf=0.3141564685167532
2025-11-14 13:40:48,832 - corrector.core.run - INFO - Drift detected: (dx=2415, dy=-3374) with conf=0.3142
2025-11-14 13:40:49,806 - corrector.core.run - INFO - Step 416/501: Moving to target x=619178, y=-1253941
2025-11-14 13:40:55,004 - corrector.core.drift - INFO - Phase correlation: shift=(330.03798224700824, -200.95020207698758) conf=0.3273125529984778
2025-11-14 13:40:55,083 - corrector.core.run - INFO - Drift detected: (dx=-3638, dy=-2215) with conf=0.3273
2025-11-14 13:40:55,865 - corrector.core.run - INFO - Step 417/501: Moving to target x=615207, y=-1254496
2025-11-14 13:41:01,284 - corrector.core.drift - INFO - Phase correlation: shift=(195.85315952152087, -206.19907316837475) conf=0.39178891608498967
2025-11-14 13:41:01,364 - corrector.core.run - INFO - Drift detected: (dx=-2159, dy=-2273) with conf=0.3918
2025-11-14 13:41:02,416 - corrector.core.run - INFO - Step 418/501: Moving to target x=615308, y=-1255712
2025-11-14 13:41:07,651 - corrector.core.drift - INFO - Phase correlation: shift=(185.93506532416325, -156.7999845670422) conf=0.405920590787312
2025-11-14 13:41:07,731 - corrector.core.run - INFO - Drift detected: (dx=-2050, dy=-1729) with conf=0.4059
2025-11-14 13:41:08,467 - corrector.core.run - INFO - Step 419/501: Moving to target x=613394, y=-1255372
2025-11-14 13:41:13,863 - corrector.core.drift - INFO - Phase correlation: shift=(43.992678960674766, -180.91386530795927) conf=0.46294003895002334
2025-11-14 13:41:13,959 - corrector.core.run - INFO - Drift detected: (dx=-485, dy=-1994) with conf=0.4629
2025-11-14 13:41:14,724 - corrector.core.run - INFO - Step 420/501: Moving to target x=615046, y=-1255896
2025-11-14 13:41:20,148 - corrector.core.drift - INFO - Phase correlation: shift=(82.02886009066697, -160.95497051898184) conf=0.47943353563061314
2025-11-14 13:41:20,228 - corrector.core.run - INFO - Drift detected: (dx=-904, dy=-1774) with conf=0.4794
2025-11-14 13:41:20,848 - corrector.core.run - INFO - Step 421/501: Moving to target x=612717, y=-1251001
2025-11-14 13:41:26,390 - corrector.core.drift - INFO - Phase correlation: shift=(24.01619519885537, -381.06024340868146) conf=0.368840711804871
2025-11-14 13:41:26,470 - corrector.core.run - INFO - Drift detected: (dx=-265, dy=-4201) with conf=0.3688
2025-11-14 13:41:27,171 - corrector.core.run - INFO - Step 422/501: Moving to target x=614848, y=-1255296
2025-11-14 13:41:32,722 - corrector.core.drift - INFO - Phase correlation: shift=(56.113376656731816, -214.10099092000388) conf=0.4553284614503695
2025-11-14 13:41:32,787 - corrector.core.run - INFO - Drift detected: (dx=-619, dy=-2360) with conf=0.4553
2025-11-14 13:41:33,437 - corrector.core.run - INFO - Step 423/501: Moving to target x=612418, y=-1255207
2025-11-14 13:41:38,960 - corrector.core.drift - INFO - Phase correlation: shift=(-33.83672514500893, -227.05051996758007) conf=0.42439886664740967
2025-11-14 13:41:39,040 - corrector.core.run - INFO - Drift detected: (dx=373, dy=-2503) with conf=0.4244
2025-11-14 13:41:40,301 - corrector.core.run - INFO - Step 424/501: Moving to target x=613876, y=-1253700
2025-11-14 13:41:45,233 - corrector.core.drift - INFO - Phase correlation: shift=(-15.87142292548856, -259.04766923324024) conf=0.4199718223352167
2025-11-14 13:41:45,313 - corrector.core.run - INFO - Drift detected: (dx=175, dy=-2856) with conf=0.4200
2025-11-14 13:41:45,902 - corrector.core.run - INFO - Step 425/501: Moving to target x=616830, y=-1253835
2025-11-14 13:41:49,857 - corrector.core.drift - INFO - Phase correlation: shift=(128.97586626625025, -234.13522301028874) conf=0.38640578390431474
2025-11-14 13:41:49,937 - corrector.core.run - INFO - Drift detected: (dx=-1422, dy=-2581) with conf=0.3864
2025-11-14 13:41:50,926 - corrector.core.run - INFO - Step 426/501: Moving to target x=614713, y=-1254943
2025-11-14 13:41:56,191 - corrector.core.drift - INFO - Phase correlation: shift=(90.09089817852623, -218.91263629513037) conf=0.4302981204912802
2025-11-14 13:41:56,287 - corrector.core.run - INFO - Drift detected: (dx=-993, dy=-2413) with conf=0.4303
2025-11-14 13:41:56,904 - corrector.core.run - INFO - Step 427/501: Moving to target x=611411, y=-1252970
2025-11-14 13:42:02,418 - corrector.core.drift - INFO - Phase correlation: shift=(-103.88610047288114, -304.9479156023465) conf=0.3574483134748554
2025-11-14 13:42:02,514 - corrector.core.run - INFO - Drift detected: (dx=1145, dy=-3362) with conf=0.3574
2025-11-14 13:42:03,260 - corrector.core.run - INFO - Step 428/501: Moving to target x=614746, y=-1252457
2025-11-14 13:42:08,847 - corrector.core.drift - INFO - Phase correlation: shift=(30.834143815382504, -305.1327116665152) conf=0.40467948469670634
