2025-11-14 10:20:17,933 - root - INFO - Logging configured successfully.
2025-11-14 11:49:53,855 - corrector.core.drift - INFO - Phase correlation: shift=(-2.0443757935269105, -129.9812727872203) conf=0.7280459055910512
2025-11-14 11:49:53,887 - corrector.core.run - INFO - Drift detected: (dx=29, dy=-1845) with conf=0.7280
2025-11-14 11:49:54,477 - corrector.core.run - INFO - Step 394/501: Moving to target x=608780, y=-1250174
2025-11-14 11:49:58,683 - corrector.core.drift - INFO - Phase correlation: shift=(-162.91204050998726, -214.89652535827133) conf=0.5153200823559954
2025-11-14 11:49:58,731 - corrector.core.run - INFO - Drift detected: (dx=2312, dy=-3050) with conf=0.5153
2025-11-14 11:49:59,416 - corrector.core.run - INFO - Step 395/501: Moving to target x=613293, y=-1254669
2025-11-14 11:50:04,949 - corrector.core.drift - INFO - Phase correlation: shift=(-40.06054412159506, -77.93002248028472) conf=0.7776930646371968
2025-11-14 11:50:05,029 - corrector.core.run - INFO - Drift detected: (dx=569, dy=-1106) with conf=0.7777
2025-11-14 11:50:06,944 - corrector.core.run - INFO - Step 396/501: Moving to target x=608423, y=-1252355
2025-11-14 11:50:12,604 - corrector.core.drift - INFO - Phase correlation: shift=(-202.97219933132578, -148.86747577349894) conf=0.5505914165600464
2025-11-14 11:50:12,684 - corrector.core.run - INFO - Drift detected: (dx=2881, dy=-2113) with conf=0.5506
2025-11-14 11:50:13,450 - corrector.core.run - INFO - Step 397/501: Moving to target x=614250, y=-1255783
2025-11-14 11:50:18,906 - corrector.core.drift - INFO - Phase correlation: shift=(-22.968574552303267, -31.226711064898325) conf=0.8518389712093862
2025-11-14 11:50:18,986 - corrector.core.run - INFO - Drift detected: (dx=326, dy=-443) with conf=0.8518
2025-11-14 11:50:19,689 - corrector.core.run - INFO - Step 398/501: Moving to target x=609449, y=-1251812
2025-11-14 11:50:23,841 - corrector.core.drift - INFO - Phase correlation: shift=(-135.08634600570582, -147.67521485764166) conf=0.5807400077460251
2025-11-14 11:50:23,905 - corrector.core.run - INFO - Drift detected: (dx=1917, dy=-2096) with conf=0.5807
2025-11-14 11:50:24,639 - corrector.core.run - INFO - Step 399/501: Moving to target x=614344, y=-1251285
2025-11-14 11:50:29,967 - corrector.core.drift - INFO - Phase correlation: shift=(9.082287968714922, -141.19818436892302) conf=0.6977554699986706
2025-11-14 11:50:30,046 - corrector.core.run - INFO - Drift detected: (dx=-129, dy=-2004) with conf=0.6978
2025-11-14 11:50:31,947 - corrector.core.run - INFO - Step 400/501: Moving to target x=621050, y=-1252925
2025-11-14 11:50:36,239 - corrector.core.drift - INFO - Phase correlation: shift=(456.13316081009134, -50.29404641379722) conf=0.43411701440577977
2025-11-14 11:50:36,288 - corrector.core.run - INFO - Drift detected: (dx=-6474, dy=-714) with conf=0.4341
2025-11-14 11:50:37,420 - corrector.core.run - INFO - Step 401/501: Moving to target x=613264, y=-1258939
2025-11-14 11:50:42,383 - corrector.core.drift - INFO - Phase correlation: shift=(80.3024978770593, 115.92831596873248) conf=0.67640908648366
2025-11-14 11:50:42,462 - corrector.core.run - INFO - Drift detected: (dx=-1140, dy=1645) with conf=0.6764
2025-11-14 11:50:43,342 - corrector.core.run - INFO - Step 402/501: Moving to target x=612726, y=-1257271
2025-11-14 11:50:48,845 - corrector.core.drift - INFO - Phase correlation: shift=(55.794794120700885, 86.00933824395554) conf=0.7294515910175896
2025-11-14 11:50:48,942 - corrector.core.run - INFO - Drift detected: (dx=-792, dy=1221) with conf=0.7295
2025-11-14 11:50:49,659 - corrector.core.run - INFO - Step 403/501: Moving to target x=613162, y=-1251909
2025-11-14 11:50:55,134 - corrector.core.drift - INFO - Phase correlation: shift=(95.69149920067298, -89.01299844702476) conf=0.6794745463245395
2025-11-14 11:50:55,166 - corrector.core.run - INFO - Drift detected: (dx=-1358, dy=-1263) with conf=0.6795
2025-11-14 11:50:56,221 - corrector.core.run - INFO - Step 404/501: Moving to target x=613305, y=-1260812
2025-11-14 11:51:01,486 - corrector.core.drift - INFO - Phase correlation: shift=(42.85915400452984, 208.20105664215043) conf=0.6194593327505545
2025-11-14 11:51:01,534 - corrector.core.run - INFO - Drift detected: (dx=-608, dy=2955) with conf=0.6195
2025-11-14 11:51:02,684 - corrector.core.run - INFO - Step 405/501: Moving to target x=608599, y=-1255226
2025-11-14 11:51:07,680 - corrector.core.drift - INFO - Phase correlation: shift=(-215.97668572416205, 15.95594642121199) conf=0.6763564031608333
2025-11-14 11:51:07,760 - corrector.core.run - INFO - Drift detected: (dx=3065, dy=226) with conf=0.6764
2025-11-14 11:51:08,367 - corrector.core.run - INFO - Step 406/501: Moving to target x=614628, y=-1261088
2025-11-14 11:51:13,809 - corrector.core.drift - INFO - Phase correlation: shift=(-43.857269609811965, 214.70439581067194) conf=0.6063262622565739
2025-11-14 11:51:13,904 - corrector.core.run - INFO - Drift detected: (dx=622, dy=3047) with conf=0.6063
2025-11-14 11:51:14,575 - corrector.core.run - INFO - Step 407/501: Moving to target x=614265, y=-1255773
2025-11-14 11:51:18,804 - corrector.core.drift - INFO - Phase correlation: shift=(-15.876214569737158, 73.08214788090584) conf=0.7805313525979738
2025-11-14 11:51:18,884 - corrector.core.run - INFO - Drift detected: (dx=225, dy=1037) with conf=0.7805
2025-11-14 11:51:19,586 - corrector.core.run - INFO - Step 408/501: Moving to target x=607148, y=-1255573
2025-11-14 11:51:26,516 - corrector.core.drift - INFO - Phase correlation: shift=(-318.23671646832236, 14.115133480745271) conf=0.563661430756862
2025-11-14 11:51:26,563 - corrector.core.run - INFO - Drift detected: (dx=4517, dy=200) with conf=0.5637
2025-11-14 11:51:27,521 - corrector.core.run - INFO - Step 409/501: Moving to target x=616186, y=-1254635
2025-11-14 11:51:32,680 - corrector.core.drift - INFO - Phase correlation: shift=(97.91724260112198, 51.99024920420675) conf=0.7513958059786737
2025-11-14 11:51:32,759 - corrector.core.run - INFO - Drift detected: (dx=-1390, dy=738) with conf=0.7514
2025-11-14 11:51:33,348 - corrector.core.run - INFO - Step 410/501: Moving to target x=618249, y=-1257121
2025-11-14 11:51:37,612 - corrector.core.drift - INFO - Phase correlation: shift=(228.01682656776222, 113.21670559839538) conf=0.5826072664738522
2025-11-14 11:51:37,691 - corrector.core.run - INFO - Drift detected: (dx=-3236, dy=1607) with conf=0.5826
2025-11-14 11:51:38,632 - corrector.core.run - INFO - Step 411/501: Moving to target x=617242, y=-1253072
2025-11-14 11:51:43,832 - corrector.core.drift - INFO - Phase correlation: shift=(246.15055653115087, 10.820763460066871) conf=0.6367006546351959
2025-11-14 11:51:43,896 - corrector.core.run - INFO - Drift detected: (dx=-3493, dy=154) with conf=0.6367
2025-11-14 11:51:45,029 - corrector.core.run - INFO - Step 412/501: Moving to target x=612330, y=-1251593
2025-11-14 11:51:50,261 - corrector.core.drift - INFO - Phase correlation: shift=(64.06041399737262, -84.72036375524766) conf=0.7220482567268192
2025-11-14 11:51:50,341 - corrector.core.run - INFO - Drift detected: (dx=-909, dy=-1202) with conf=0.7220
2025-11-14 11:51:51,044 - corrector.core.run - INFO - Step 413/501: Moving to target x=614194, y=-1254457
2025-11-14 11:51:56,440 - corrector.core.drift - INFO - Phase correlation: shift=(84.1165797414659, -25.0587759421104) conf=0.8015711918774874
2025-11-14 11:51:56,504 - corrector.core.run - INFO - Drift detected: (dx=-1194, dy=-356) with conf=0.8016
2025-11-14 11:51:57,206 - corrector.core.run - INFO - Step 414/501: Moving to target x=608521, y=-1258068
2025-11-14 11:52:02,706 - corrector.core.drift - INFO - Phase correlation: shift=(-232.78558099710233, 47.7798258126777) conf=0.6341196840663299
2025-11-14 11:52:02,786 - corrector.core.run - INFO - Drift detected: (dx=3304, dy=678) with conf=0.6341
2025-11-14 11:52:03,695 - corrector.core.run - INFO - Step 415/501: Moving to target x=613504, y=-1258977
2025-11-14 11:52:09,045 - corrector.core.drift - INFO - Phase correlation: shift=(-67.81317302449315, 113.32715053799075) conf=0.7038447274946307
2025-11-14 11:52:09,141 - corrector.core.run - INFO - Drift detected: (dx=962, dy=1608) with conf=0.7038
2025-11-14 11:52:09,860 - corrector.core.run - INFO - Step 416/501: Moving to target x=616971, y=-1253606
2025-11-14 11:52:15,300 - corrector.core.drift - INFO - Phase correlation: shift=(161.7942496449167, 7.051757748949001) conf=0.7253399885991371
2025-11-14 11:52:15,379 - corrector.core.run - INFO - Drift detected: (dx=-2296, dy=100) with conf=0.7253
2025-11-14 11:52:16,065 - corrector.core.run - INFO - Step 417/501: Moving to target x=614659, y=-1248479
2025-11-14 11:52:21,410 - corrector.core.drift - INFO - Phase correlation: shift=(174.7314950726095, -229.85289749300188) conf=0.4890892968454931
2025-11-14 11:52:21,473 - corrector.core.run - INFO - Drift detected: (dx=-2480, dy=-3262) with conf=0.4891
2025-11-14 11:52:22,111 - corrector.core.run - INFO - Step 418/501: Moving to target x=618209, y=-1252778
2025-11-14 11:52:26,304 - corrector.core.drift - INFO - Phase correlation: shift=(261.86091504450485, -114.87516287333654) conf=0.5272456044777772
2025-11-14 11:52:26,384 - corrector.core.run - INFO - Drift detected: (dx=-3716, dy=-1630) with conf=0.5272
2025-11-14 11:52:27,086 - corrector.core.run - INFO - Step 419/501: Moving to target x=614469, y=-1256090
2025-11-14 11:52:32,577 - corrector.core.drift - INFO - Phase correlation: shift=(161.07091114257184, -6.798001888484009) conf=0.7436578922949217
2025-11-14 11:52:32,657 - corrector.core.run - INFO - Drift detected: (dx=-2286, dy=-96) with conf=0.7437
2025-11-14 11:52:33,500 - corrector.core.run - INFO - Step 420/501: Moving to target x=614876, y=-1255506
2025-11-14 11:52:38,817 - corrector.core.drift - INFO - Phase correlation: shift=(166.12528099699512, -10.13647007970161) conf=0.7325257550989244
2025-11-14 11:52:38,897 - corrector.core.run - INFO - Drift detected: (dx=-2358, dy=-144) with conf=0.7325
2025-11-14 11:52:39,519 - corrector.core.run - INFO - Step 421/501: Moving to target x=611277, y=-1250738
2025-11-14 11:52:45,110 - corrector.core.drift - INFO - Phase correlation: shift=(4.907570130112958, -178.73714931524933) conf=0.6404585339505537
2025-11-14 11:52:45,190 - corrector.core.run - INFO - Drift detected: (dx=-70, dy=-2537) with conf=0.6405
2025-11-14 11:52:45,908 - corrector.core.run - INFO - Step 422/501: Moving to target x=611012, y=-1258781
2025-11-14 11:52:51,432 - corrector.core.drift - INFO - Phase correlation: shift=(-68.90878844721817, 75.97329609287499) conf=0.7533122851076971
2025-11-14 11:52:51,480 - corrector.core.run - INFO - Drift detected: (dx=978, dy=1078) with conf=0.7533
2025-11-14 11:52:52,166 - corrector.core.run - INFO - Step 423/501: Moving to target x=613046, y=-1256282
2025-11-14 11:52:57,580 - corrector.core.drift - INFO - Phase correlation: shift=(-12.941501863187796, 37.969189876850805) conf=0.8351425828950247
2025-11-14 11:52:57,675 - corrector.core.run - INFO - Drift detected: (dx=184, dy=539) with conf=0.8351
2025-11-14 11:52:58,426 - corrector.core.run - INFO - Step 424/501: Moving to target x=613075, y=-1253484
2025-11-14 11:53:03,900 - corrector.core.drift - INFO - Phase correlation: shift=(4.900520748091935, -52.80491207106047) conf=0.8105749831304856
2025-11-14 11:53:03,995 - corrector.core.run - INFO - Drift detected: (dx=-70, dy=-749) with conf=0.8106
2025-11-14 11:53:04,697 - corrector.core.run - INFO - Step 425/501: Moving to target x=617872, y=-1255670
2025-11-14 11:53:10,255 - corrector.core.drift - INFO - Phase correlation: shift=(214.91901927400477, 18.73275602734168) conf=0.679337866161573
2025-11-14 11:53:10,351 - corrector.core.run - INFO - Drift detected: (dx=-3050, dy=266) with conf=0.6793
2025-11-14 11:53:11,052 - corrector.core.run - INFO - Step 426/501: Moving to target x=612926, y=-1258486
2025-11-14 11:53:16,428 - corrector.core.drift - INFO - Phase correlation: shift=(55.079079598360636, 83.1048330245203) conf=0.7443808582701288
2025-11-14 11:53:16,507 - corrector.core.run - INFO - Drift detected: (dx=-782, dy=1179) with conf=0.7444
2025-11-14 11:53:17,560 - corrector.core.run - INFO - Step 427/501: Moving to target x=611864, y=-1257240
2025-11-14 11:53:22,809 - corrector.core.drift - INFO - Phase correlation: shift=(-7.960636065103927, 56.72068337690564) conf=0.8147407104132772
2025-11-14 11:53:22,873 - corrector.core.run - INFO - Drift detected: (dx=113, dy=805) with conf=0.8147
2025-11-14 11:53:23,497 - corrector.core.run - INFO - Step 428/501: Moving to target x=621094, y=-1255426
2025-11-14 11:53:29,075 - corrector.core.drift - INFO - Phase correlation: shift=(439.161026510694, 79.9294602522798) conf=0.4263063318845988
2025-11-14 11:53:29,171 - corrector.core.run - INFO - Drift detected: (dx=-6233, dy=1134) with conf=0.4263
2025-11-14 11:53:29,858 - corrector.core.run - INFO - Step 429/501: Moving to target x=613965, y=-1255384
2025-11-14 11:53:35,232 - corrector.core.drift - INFO - Phase correlation: shift=(145.97592907793103, 26.28376973960951) conf=0.7369874127540528
2025-11-14 11:53:35,280 - corrector.core.run - INFO - Drift detected: (dx=-2072, dy=373) with conf=0.7370
2025-11-14 11:53:36,140 - corrector.core.run - INFO - Step 430/501: Moving to target x=614638, y=-1251718
2025-11-14 11:53:41,729 - corrector.core.drift - INFO - Phase correlation: shift=(178.13827871349838, -97.15819475050387) conf=0.6266799442021144
2025-11-14 11:53:41,808 - corrector.core.run - INFO - Drift detected: (dx=-2528, dy=-1379) with conf=0.6267
2025-11-14 11:53:42,860 - corrector.core.run - INFO - Step 431/501: Moving to target x=615743, y=-1255309
2025-11-14 11:53:47,918 - corrector.core.drift - INFO - Phase correlation: shift=(161.924225590741, -18.110397634979904) conf=0.7423146149170051
2025-11-14 11:53:47,998 - corrector.core.run - INFO - Drift detected: (dx=-2298, dy=-257) with conf=0.7423
2025-11-14 11:53:48,922 - corrector.core.run - INFO - Step 432/501: Moving to target x=613670, y=-1256258
2025-11-14 11:53:54,206 - corrector.core.drift - INFO - Phase correlation: shift=(127.77429891358861, 6.2902673701900085) conf=0.7414262493457199
2025-11-14 11:53:54,270 - corrector.core.run - INFO - Drift detected: (dx=-1813, dy=89) with conf=0.7414
2025-11-14 11:53:54,972 - corrector.core.run - INFO - Step 433/501: Moving to target x=621760, y=-1254485
2025-11-14 11:54:00,465 - corrector.core.drift - INFO - Phase correlation: shift=(488.99069707898707, 39.142885019540245) conf=0.4305622308300706
2025-11-14 11:54:00,513 - corrector.core.run - INFO - Drift detected: (dx=-6940, dy=556) with conf=0.4306
2025-11-14 11:54:01,503 - corrector.core.run - INFO - Step 434/501: Moving to target x=613235, y=-1255633
2025-11-14 11:54:06,660 - corrector.core.drift - INFO - Phase correlation: shift=(104.20486523172212, -10.790264295255383) conf=0.7712321866987765
2025-11-14 11:54:06,740 - corrector.core.run - INFO - Drift detected: (dx=-1479, dy=-153) with conf=0.7712
2025-11-14 11:54:07,855 - corrector.core.run - INFO - Step 435/501: Moving to target x=610965, y=-1254208
2025-11-14 11:54:12,970 - corrector.core.drift - INFO - Phase correlation: shift=(-43.890825462827365, -53.191116531682894) conf=0.7983496394085742
2025-11-14 11:54:13,034 - corrector.core.run - INFO - Drift detected: (dx=623, dy=-755) with conf=0.7983
2025-11-14 11:54:13,815 - corrector.core.run - INFO - Step 436/501: Moving to target x=610394, y=-1253825
2025-11-14 11:54:19,304 - corrector.core.drift - INFO - Phase correlation: shift=(-78.85712964015352, -69.97068613242305) conf=0.7485751635589032
2025-11-14 11:54:19,368 - corrector.core.run - INFO - Drift detected: (dx=1119, dy=-993) with conf=0.7486
2025-11-14 11:54:20,087 - corrector.core.run - INFO - Step 437/501: Moving to target x=617377, y=-1255450
2025-11-14 11:54:25,546 - corrector.core.drift - INFO - Phase correlation: shift=(184.99217979138064, -2.0089242036944484) conf=0.7312968642454326
2025-11-14 11:54:25,610 - corrector.core.run - INFO - Drift detected: (dx=-2625, dy=-29) with conf=0.7313
2025-11-14 11:54:26,294 - corrector.core.run - INFO - Step 438/501: Moving to target x=611012, y=-1260331
2025-11-14 11:54:31,716 - corrector.core.drift - INFO - Phase correlation: shift=(-81.1602743641348, 150.2155958379593) conf=0.6527641398389982
2025-11-14 11:54:31,796 - corrector.core.run - INFO - Drift detected: (dx=1152, dy=2132) with conf=0.6528
2025-11-14 11:54:32,434 - corrector.core.run - INFO - Step 439/501: Moving to target x=615955, y=-1254845
2025-11-14 11:54:36,683 - corrector.core.drift - INFO - Phase correlation: shift=(93.84606562248666, 29.967404783527343) conf=0.75797224526833
2025-11-14 11:54:36,763 - corrector.core.run - INFO - Drift detected: (dx=-1332, dy=425) with conf=0.7580
2025-11-14 11:54:37,384 - corrector.core.run - INFO - Step 440/501: Moving to target x=619726, y=-1250603
2025-11-14 11:54:42,840 - corrector.core.drift - INFO - Phase correlation: shift=(379.89056355446724, -100.8075365406188) conf=0.4618042800905121
